city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Cupertino,20711 GARDEN PLACE CT,362 30 068,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.04
Cupertino,20715 GARDEN PLACE CT,362 30 067,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.04
Cupertino,10040 MOSSY OAK CT,342 32 101,Low / Medium Density(5-10 DU/Ac.),R1C-2.9,1,5,0.03
Cupertino,22216 CUPERTINO RD,326 17 047,Low Density(1-5 DU/Ac.),R1-10,1,5,0.25
Cupertino,10036 SPANISH OAK CT,342 32 077,Low / Medium Density(5-10 DU/Ac.),R1C-2.9,1,5,0.04
Cupertino,,316 24 005,Commercial / Office / Residential,"P(CG, Res)",0,50,0.01
Cupertino,10487 LOCKWOOD DR APT A,342 29 009,Low / Medium Density(5-10 DU/Ac.),R2-4.25,5.01,10,0.21
Cupertino,10440 BUBB RD STE A,357 20 036,Industrial / Commercial / Residential,ML-rc,0,0,1.13
Cupertino,10439 TONITA WAY,359 14 010,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21716 NOONAN CT,357 19 070,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.2
Cupertino,20625 WILDFLOWER CT,366 19 069,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.07
Cupertino,1375 PRIMROSE WAY,366 17 047,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7535 DONEGAL DR,366 16 063,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7547 DONEGAL DR,366 16 066,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,1598 JAMES TOWN DR,366 10 069,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,11803 TRINITY SPRING CT,366 53 030,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,19110 STEVENS CREEK BLVD,375 07 003,Commercial / Office / Residential,"P(CG, Res)",0,50,0.3
Cupertino,22933 LONGDOWN RD,342 40 010,Very Low Density (Slope Density Formula),P(Res),0,50,0.04
Cupertino,19140 STEVENS CREEK BLVD APT B203,375 07 060,Commercial / Office / Residential,"P(CG, Res)",0,50,1.08
Cupertino,19376 STEVENS CREEK BLVD,375 01 018,Commercial / Office / Residential,"P(CG, Res)",0,50,1.18
Cupertino,19160 STEVENS CREEK BLVD,375 07 061,Commercial / Office / Residential,"P(CG, Res)",0,50,0.55
Cupertino,11410 GARDEN TERRACE DR,362 30 079,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.04
Cupertino,21555 MONROVIA ST,356 23 035,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.15
Cupertino,1203 STAFFORD DR,362 11 029,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,21695 REGNART RD,356 24 040,Low Density(1-5 DU/Ac.),R1-10,1,5,0.23
Cupertino,1170 YORKSHIRE DR,362 08 001,Public Facilities,BA,0,0,0.0
Cupertino,,362 08 017,Low Density(1-5 DU/Ac.),R1-6,1,5,0.0
Cupertino,7630 PEACH BLOSSOM DR,366 11 119,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,11635 WILDFLOWER CT,366 19 062,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.05
Cupertino,11625 WILDFLOWER CT,366 19 061,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.07
Cupertino,7642 PEACH BLOSSOM DR,366 11 118,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,11843 SHASTA SPRING CT,366 55 030,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,21210 RAINBOW DR,366 52 005,Very Low Density (Slope Density Formula),P(Res),0,50,0.22
Cupertino,10425 WUNDERLICH DR,375 16 032,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,18945 TILSON AVE,375 14 020,Low Density(1-6 DU/Ac.),R1-5,1,5,0.15
Cupertino,10440 PINEVILLE AVE,369 13 038,Low Density(1-5 DU/Ac.),R1-10,1,5,0.16
Cupertino,21947 LINDY LN,356 25 029,Low Density(1-5 DU/Ac.),R1-20,1,2,0.47
Cupertino,21034 LAURETTA DR,326 54 033,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21853 WOODBURY DR,326 45 046,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,10311 N BLANEY AVE,316 33 008,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10304 COLBY AVE,316 29 034,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21869 WOODBURY DR,326 45 047,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,10269 CRESTON DR,326 37 032,Low Density(1-5 DU/Ac.),R1-10,1,5,0.34
Cupertino,18725 TILSON AVE,375 18 001,Low Density(1-6 DU/Ac.),R1-5,1,5,0.16
Cupertino,20927 FAIRWOODS CT,359 13 110,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.22
Cupertino,10471 DAVISON AVE,369 13 051,Low Density(1-5 DU/Ac.),R1-10,1,5,0.14
Cupertino,10461 GLENVIEW AVE,369 11 033,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,22632 ALCALDE RD,342 16 103,Low / Medium Density(5-10 DU/Ac.),R2-4.25,5.01,10,0.23
Cupertino,10471 LANSDALE AVE,369 11 011,Low Density(1-5 DU/Ac.),R1-10,1,5,0.16
Cupertino,892 E ESTATES DR,369 24 005,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,908 BROOKGROVE LN,375 39 037,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.14
Cupertino,18868 HUNTER WAY,375 35 062,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,1028 BUBB RD,362 04 020,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,,359 29 043,Low Density(1-5 DU/Ac.),R1-6,1,5,0.28
Cupertino,23017 CRICKET HILL RD,342 41 031,Very Low Density (Slope Density Formula),P(Res),0,50,0.03
Cupertino,10101 IMPERIAL AVE,357 17 017,Neighborhood Commercial / Residential,"P(CN, ML, Res 4-12)",0,0,0.06
Cupertino,21672 GRANADA AVE,357 17 030,Neighborhood Commercial / Residential,"P(CN, ML, Res 4-12)",0,0,0.11
Cupertino,21684 GRANADA AVE,357 17 029,Neighborhood Commercial / Residential,"P(CN, ML, Res 4-12)",0,0,0.11
Cupertino,11306 BUBB RD,362 06 029,Low Density(1-5 DU/Ac.),R1-6,1,5,0.28
Cupertino,7554 HOLLANDERRY PL,362 29 011,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7610 HOLLANDERRY PL,362 29 005,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1140 DERBYSHIRE DR,362 21 028,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,7618 HOLLANDERRY PL,362 29 004,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7439 HEATHERWOOD DR,359 26 046,Low Density(1-5 DU/Ac.),R1-6i,1,5,0.21
Cupertino,10956 LINDA VISTA DR,356 14 042,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,7482 SHADOWHILL LN,362 30 097,Low Density(1-5 DU/Ac.),R1-6i,1,5,0.17
Cupertino,7494 SHADOWHILL LN,362 30 096,Low Density(1-5 DU/Ac.),R1-6i,1,5,0.13
Cupertino,21091 RAINBOW DR,362 23 052,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,7506 SHADOWHILL LN,362 30 095,Low Density(1-5 DU/Ac.),R1-6i,1,5,0.13
Cupertino,7512 SHADOWHILL LN,362 30 094,Low Density(1-5 DU/Ac.),R1-6i,1,5,0.14
Cupertino,7524 SHADOWHILL LN,362 30 093,Low Density(1-5 DU/Ac.),R1-6i,1,5,0.13
Cupertino,7536 SHADOWHILL LN,362 30 092,Low Density(1-5 DU/Ac.),R1-6i,1,5,0.13
Cupertino,7576 BARNHART PL,366 24 023,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7564 BARNHART PL,366 24 024,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,1699 S DE ANZA BLVD,366 10 120,Commercial / Office / Residential,"P(CG, Res 5-15)",5,15,0.45
Cupertino,7588 BARNHART PL,366 24 022,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,20555 PROSPECT RD STE C,366 10 054,Commercial / Office / Residential,"P(CG, Res 5-15)",5,15,0.48
Cupertino,7357 PROSPECT RD,366 10 126,Commercial / Office / Residential,"P(CG, Res 5-15)",5,15,0.34
Cupertino,1575 JAMES TOWN DR,366 10 095,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,1550 POPPY WAY,366 10 110,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,10955 DRYDEN AVE,356 14 019,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.22
Cupertino,7873 LEONG CT,362 17 059,Low Density(1-5 DU/Ac.),R1-6,1,5,0.19
Cupertino,1028 TUSCANY PL,359 29 009,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,7798 FESTIVAL DR,362 17 055,Low Density(1-5 DU/Ac.),R1-6,1,5,0.27
Cupertino,1059 WEST HILL CT,362 27 051,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,,366 10 137,Medium / High Density(20-35 DU/Ac.),R3/TH,10.01,35,0.92
Cupertino,1527 S DE ANZA BLVD,366 10 138,Commercial / Office / Residential,"P(CG, Res 5-15)",5,15,1.1
Cupertino,6395 BOLLINGER RD,369 19 007,Low / Medium Density(5-10 DU/Ac.),P(R2),5.01,10,0.17
Cupertino,22284 DE ANZA CIR N,356 02 028,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.19
Cupertino,10858 S BLANEY AVE,369 23 047,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,10845 E ESTATES DR,369 22 020,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,6387 BOLLINGER RD,369 19 006,Low / Medium Density(5-10 DU/Ac.),P(R2),5.01,10,0.15
Cupertino,7961 SUNDERLAND DR,362 11 013,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,11497 LINDY PL,356 24 006,Very Low Density (1/2 Acre Slope Density Formula),RHS-40,0,1,1.61
Cupertino,7969 SUNDERLAND DR,362 11 014,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,7975 SUNDERLAND DR,362 11 015,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,1211 BELKNAP CT,362 10 020,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,21505 MONROVIA ST,356 23 030,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,21515 MONROVIA ST,356 23 031,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,21705 REGNART RD,356 24 041,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,7640 BERLAND CT,362 25 039,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,11416 GARDEN TERRACE DR,362 30 080,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.04
Cupertino,7535 SHADOWHILL LN,362 30 098,Parks and Open Space,PR,0,0,2.26
Cupertino,7708 SQUIREHILL CT,362 23 033,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,7876 BELKNAP DR,362 10 040,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,7716 SQUIREHILL CT,362 23 032,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,11011 BUBB RD,356 18 023,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,11570 UPLAND WAY,366 51 003,Very Low Density (Slope Density Formula),P(Res),0,50,0.22
Cupertino,11560 LAKE SPRING CT,366 54 036,Very Low Density (Slope Density Formula),P(Res),0,50,0.09
Cupertino,11623 FOREST SPRING CT,366 51 056,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,7778 ROBINDELL WAY,362 23 006,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,7790 ROBINDELL WAY,362 23 004,Low Density(1-5 DU/Ac.),R1-6,1,5,0.19
Cupertino,7786 ROBINDELL WAY,362 23 005,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,11496 LINDY PL,356 24 007,Very Low Density (1/2 Acre Slope Density Formula),RHS-40,0,1,1.63
Cupertino,7648 ECHO HILL CT,362 25 050,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,1181 ELMSFORD CT,362 08 028,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,1188 ELMSFORD DR,362 09 005,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,21601 REGNART RD,356 22 010,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,1138 STEEPLECHASE LN,359 31 029,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,7558 LOCKFORD CT,362 26 049,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,11842 PLACER SPRING CT,366 55 002,Very Low Density (Slope Density Formula),P(Res),0,50,0.1
Cupertino,11851 PLACER SPRING CT,366 55 017,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,7544 DONEGAL DR,366 16 054,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,812 HOOSHANG CT,359 02 013,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.02
Cupertino,642 MILLER AVE,375 42 014,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.13
Cupertino,18871 BARNHART AVE,375 16 057,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,19944 PORTAL PLZ,369 45 024,Medium Density (10-20 DU/Ac.),"P(CG, Res)",0,50,0.02
Cupertino,10067 S TANTAU AVE,375 07 007,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,1577 ASTER LN,366 24 011,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1582 S STELLING RD,366 24 049,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,11832 PLACER SPRING CT,366 55 001,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,10010 IMPERIAL AVE,357 17 010,Neighborhood Commercial / Residential,"P(CN, ML, Res 4-12)",0,0,0.19
Cupertino,11812 TRINITY SPRING CT,366 53 045,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,1553 ASTER LN,366 24 009,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,20272 PACIFICA DR,369 44 019,Low / Medium Density(5-10 DU/Ac.),R1C,1,5,0.05
Cupertino,10448 JOHNSON AVE,375 26 046,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,10465 GLENVIEW AVE,369 11 034,Low Density(1-5 DU/Ac.),R1-10,1,5,0.14
Cupertino,10480 PINEVILLE AVE,369 13 034,Low Density(1-5 DU/Ac.),R1-10,1,5,0.14
Cupertino,22334 SANTA PAULA AVE,357 05 044,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,10470 PINEVILLE AVE,369 13 035,Low Density(1-5 DU/Ac.),R1-10,1,5,0.14
Cupertino,20304 PACIFICA DR,369 44 003,Low / Medium Density(5-10 DU/Ac.),R1C,1,5,0.05
Cupertino,10750 RAE LN,356 07 076,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,1515 POPPY WAY,366 15 028,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,1530 PRIMROSE WAY,366 15 016,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,11751 SIERRA SPRING CT,366 53 053,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,7533 LEEDS AVE,366 16 052,Parks and Open Space,PR,0,0,0.01
Cupertino,1496 ASTER CT,366 16 046,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,1488 ASTER CT,366 16 047,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7577 BOLLINGER RD,359 22 042,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,20211 PATRIC CT,369 35 010,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.27
Cupertino,883 S TANTAU AVE,375 38 043,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.14
Cupertino,7581 BOLLINGER RD,359 22 043,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,926 NEW HAVEN CT,356 11 048,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,7935 FALL CT,362 13 003,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,20693 GARDEN MANOR CT,362 30 077,Low / Medium Density(5-10 DU/Ac.),P(R1C),1,5,0.04
Cupertino,1291 POPPY WAY,366 18 021,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7646 ORANGE BLOSSOM DR,366 11 095,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7658 ORANGE BLOSSOM DR,366 11 094,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1308 PRIMROSE WAY,366 18 012,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7670 ORANGE BLOSSOM DR,366 11 093,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7529 PEACH BLOSSOM DR,366 11 133,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7537 PEACH BLOSSOM DR,366 11 134,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7545 PEACH BLOSSOM DR,366 11 135,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7553 PEACH BLOSSOM DR,366 11 136,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7593 PEACH BLOSSOM DR,366 11 141,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10398 PALO VISTA RD,357 02 049,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,19660 VICKSBURG DR,369 10 015,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,10363 BYRNE AVE,357 12 029,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,10315 WUNDERLICH DR,375 16 021,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,10363 SAN FERNANDO AVE,357 12 003,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.2
Cupertino,10362 SAN FERNANDO AVE,357 12 024,Residential (0-4.4 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,10164 S FOOTHILL BLVD,357 01 091,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.16
Cupertino,20725 SCOFIELD DR,359 09 015,Low Density(1-5 DU/Ac.),R1-10,1,5,0.25
Cupertino,10101 RICHWOOD DR,369 08 035,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.2
Cupertino,10070 SCENIC BLVD,357 09 040,Low / Medium Density(5-10 DU/Ac.),R1C,1,5,0.08
Cupertino,20739 SCOFIELD DR,359 09 016,Low Density(1-5 DU/Ac.),R1-10,1,5,0.19
Cupertino,10133 CAMINO VISTA DR,342 14 082,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,10139 MELLO PL,369 05 028,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.19
Cupertino,10481 DAVISON AVE,369 13 052,Low Density(1-5 DU/Ac.),R1-10,1,5,0.14
Cupertino,10565 SAN LEANDRO AVE,357 05 058,Low Density(1-5 DU/Ac.),R1-10,1,5,0.23
Cupertino,22452 SANTA PAULA AVE,357 05 065,Low Density(1-5 DU/Ac.),R1-10,1,5,0.45
Cupertino,,357 13 036,Public Facilities,PR,0,0,0.01
Cupertino,22330 SANTA PAULA AVE,357 05 039,Low Density(1-5 DU/Ac.),R1-10,1,5,0.19
Cupertino,22478 SANTA PAULA AVE,357 05 042,Low Density(1-5 DU/Ac.),R1-10,1,5,0.2
Cupertino,18661 STARRETT CT,375 26 022,Low Density(1-6 DU/Ac.),R1-5,1,5,0.21
Cupertino,1104 MILKY WAY,362 20 005,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,1114 SCOTLAND DR,362 28 021,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1111 STEEPLECHASE LN,359 31 045,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,1109 HUNTERSTON PL,362 21 007,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,11699 OLIVE SPRING CT,366 54 098,Very Low Density (Slope Density Formula),P(Res),0,50,0.12
Cupertino,7654 PEACH BLOSSOM DR,366 11 117,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,11631 ORCHARD SPRING CT,366 54 030,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,20650 GARDENSIDE CIR,362 32 034,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,20654 GARDENSIDE CIR,362 32 033,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,20658 GARDENSIDE CIR,362 32 032,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,20662 GARDENSIDE CIR,362 32 031,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,20666 GARDENSIDE CIR,362 32 030,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,20670 GARDENSIDE CIR,362 32 029,Medium Density (10-20 DU/Ac.),P(Res),0,50,0.03
Cupertino,7830 FESTIVAL DR,362 15 043,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,6368 MYRTLEWOOD DR,369 19 011,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,10857 BROOKWELL DR,369 21 028,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,10855 DRYDEN AVE,356 14 013,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10784 GASCOIGNE DR,375 29 043,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,6360 MYRTLEWOOD DR,369 19 012,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,10570 WHITE FIR CT,359 05 117,Medium Density (10-20 DU/Ac.),R1C-2.5,1,5,0.03
Cupertino,10640 GLENVIEW AVE,369 25 001,Low Density(1-5 DU/Ac.),R1-10,1,5,0.17
Cupertino,18880 PENDERGAST AVE,375 33 044,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,774 MILLER AVE,375 42 007,Low Density(1-5 DU/Ac.),R1-6e,1,5,0.13
Cupertino,18910 PENDERGAST AVE,375 33 041,Low Density(1-6 DU/Ac.),R1-5,1,5,0.13
Cupertino,830 BETLIN AVE,369 27 036,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,11158 SUTHERLAND AVE,356 17 055,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10188 SANTA CLARA AVE,326 22 030,Residential (4.4-7.7 DU/Ac.),P(Res),0,50,0.25
Cupertino,10200 N STELLING RD,326 30 009,Low Density(1-5 DU/Ac.),R1-10,1,5,0.21
Cupertino,11673 WESTSHORE CT,366 53 010,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,11691 SOUTHSHORE CT,366 53 004,Very Low Density (Slope Density Formula),P(Res),0,50,0.09
Cupertino,1464 JAMES TOWN DR,366 10 080,Low Density(1-5 DU/Ac.),R1-6,1,5,0.16
Cupertino,1423 ASTER LN,366 17 089,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,11734 RIDGE CREEK CT,366 04 038,Very Low Density (Slope Density Formula),P(Res),0,50,0.11
Cupertino,11718 RIDGE CREEK CT,366 04 074,Very Low Density (Slope Density Formula),P(Res),0,50,0.26
Cupertino,7526 NEWCASTLE DR,366 17 021,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,1411 ASTER LN,366 17 088,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,942 FORT BAKER DR,356 11 026,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10750 STEVENS CANYON RD APT A,356 03 044,Medium Density (10-20 DU/Ac.),R3,10.01,20,0.21
Cupertino,936 SEPTEMBER DR,362 14 004,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,7596 NEWCASTLE DR,366 17 010,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,1457 PRIMROSE WAY,366 17 001,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,7604 NEWCASTLE DR,366 17 009,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,7626 NEWCASTLE DR,366 17 084,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,7648 NEWCASTLE DR,366 17 083,Low Density(1-5 DU/Ac.),R1-6,1,5,0.17
Cupertino,1462 ROSE GARDEN LN,366 17 008,Low Density(1-5 DU/Ac.),R1-6,1,5,0.14
Cupertino,1049 PENNINGTON LN,362 04 032,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,11011 FESTIVAL DR,362 17 067,Low Density(1-5 DU/Ac.),R1-6,1,5,0.2
Cupertino,1048 BUBB RD,362 04 015,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,1039 COLONY HILLS LN,359 30 002,Low Density(1-5 DU/Ac.),R1-6i,1,5,0.21
Cupertino,7868 MCCLELLAN RD,359 03 001,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,19101 BARNHART AVE,375 09 041,Low Density(1-6 DU/Ac.),R1-5,1,5,0.12
Cupertino,10575 MERRIMAN RD,342 16 136,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,20351 BOLLINGER RD,369 36 003,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.18
Cupertino,18417 EDMINTON DR,375 22 062,Low Density(1-6 DU/Ac.),R1-5,1,5,0.11
Cupertino,918 ROSE BLOSSOM DR,359 06 030,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,10743 S BLANEY AVE,369 34 047,Low Density(1-5 DU/Ac.),R1-7.5,1,5,0.17
Cupertino,10744 ALDERBROOK LN,369 20 045,Low Density(1-5 DU/Ac.),R1-6,1,5,0.15
Cupertino,910 COTTONWOOD DR,369 18 007,Low Density(1-5 DU/Ac.),R1-6,1,5,0.13
Cupertino,10085 ADRIANA AVE,326 20 029,Low Density(1-5 DU/Ac.),R1-10,1,5,0.22
Cupertino,10072 AMADOR OAK CT,342 32 014,Low / Medium Density(5-10 DU/Ac.),R1C-2.9,1,5,0.04
Cupertino,10105 RANDY LN,316 24 032,Low / Medium Density(5-10 DU/Ac.),R2-4.25,5.01,10,0.2
Cupertino,21063 PATRIOT WAY,326 53 051,Low / Medium Density(5-10 DU/Ac.),P(Res),0,50,0.04
Cupertino,21103 PATRIOT WAY,326 53 054,Low / Medium Density(5-10 DU/Ac.),P(Res),0,50,0.04
Cupertino,10125 SWAN OAK LN,342 32 134,Low / Medium Density(5-10 DU/Ac.),R1C-2.9,1,5,0.04
