city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Sunnyvale,774 CARMEL AV SUNNYVALE 94085-3306,20516005,,R3,0,24,0.21018857911625388
Sunnyvale,1116 BLAIR AV SUNNYVALE 94087-1012,19818028,,R0,0,7,0.19150858161411363
Sunnyvale,1657 HERON AV SUNNYVALE 94087-4806,30948027,,R0,0,7,0.14609193377860044
Sunnyvale,978 BELLOMO AV SUNNYVALE 94086-8854,21150035,,R3,0,24,0.014005384022850917
Sunnyvale,1032 HOLLENBECK AV SUNNYVALE 94087-1877,20125001,,R0,0,7,0.14462157605680495
Sunnyvale,850 S MARY AV SUNNYVALE 94087-1165,20116019,,R0,0,7,0.13689367375616268
Sunnyvale,877 ROSEMARY TR SUNNYVALE 94086,21150057,,R3,0,24,0.02983486851942033
Sunnyvale,956 BELLOMO AV SUNNYVALE 94086-8855,21150053,,R3,0,24,0.02520350594343244
Sunnyvale,529 S SUNNYVALE AV SUNNYVALE 94086-6126,20930038,,R0,0,7,0.14464263171961708
Sunnyvale,314 ORCHARD AV SUNNYVALE 94085-4313,20433028,,R0,0,7,0.11963385095373326
Sunnyvale,983 AZALEA DR SUNNYVALE 94086-6745,21306058,,R0,0,7,0.14896174422537506
Sunnyvale,1229 CRESCENT TR SUNNYVALE 94087-2855,21139059,,R2,0,12,0.03310557711414939
Sunnyvale,1238 CRESCENT TR SUNNYVALE 94087-2807,21139015,,R2,0,12,0.02346660086980991
Sunnyvale,557 WORLEY AV SUNNYVALE 94085-3738,20415026,,R0,0,7,0.11423891475595713
Sunnyvale,1010 BRYANT WY SUNNYVALE 94087,31309003,,R3,0,24,0.01883942569839441
Sunnyvale,1336 NELSON WY SUNNYVALE 94087-3135,32305058,,R1,0,7,0.20884186438521968
Sunnyvale,810 PEAR AV SUNNYVALE 94087-1243,20113028,,R0,0,7,0.1607201407999258
Sunnyvale,1429 HAWK CT SUNNYVALE 94087,30912056,,R0,0,7,0.15861104328419712
Sunnyvale,1430 HAMPTON DR SUNNYVALE 94087-5815,31313025,,R0,0,7,0.16748448533682186
Sunnyvale,1627 FINCH WY SUNNYVALE 94087-4722,30945008,,R0,0,7,0.1557498791555407
Sunnyvale,957 E CARDINAL DR SUNNYVALE 94087-1569,19842015,,R0,0,7,0.2726299692506111
Sunnyvale,1586 WAXWING AV SUNNYVALE 94087-5025,31332014,,R0,0,7,0.141497891034886
Sunnyvale,1374 DEROCHE CT SUNNYVALE 94087-3012,32009028,,R1,0,7,0.20210024148315855
Sunnyvale,1638 PEACOCK AV SUNNYVALE 94087-4917,31335062,,R0,0,7,0.15749096123763806
Sunnyvale,1664 BELLEVILLE WY SUNNYVALE 94087-3925,32001037,,R0,0,7,0.186914475492659
Sunnyvale,342 N SUNNYVALE AV SUNNYVALE 94085-4319,20442046,,R0,0,7,0.1446707462188637
Sunnyvale,265 E DUANE AV SUNNYVALE 94085-3613,20419033,,R0,0,7,0.13990157551024496
Sunnyvale,945 BONNEVILLE WY SUNNYVALE 94087-3038,32025046,,R1,0,7,0.1683467442991872
Sunnyvale,914 BARSTOW CT SUNNYVALE 94085-3432,20513044,,R0,0,7,0.11979731772776016
Sunnyvale,128 IVORY PALM TR SUNNYVALE 94086,20944046,,R3,0,24,0.016783401508070155
Sunnyvale,123 MAIDENHAIR TR SUNNYVALE 94086,20944025,,R3,0,24,0.013647104221706816
Sunnyvale,130 IVORY PALM TR SUNNYVALE 94086,20944047,,R3,0,24,0.015968515840015882
Sunnyvale,126 LEMMON TR SUNNYVALE 94086,20944028,,R3,0,24,0.014577813695241386
Sunnyvale,379 GREENLAKE DR SUNNYVALE 94089-2523,11021001,,R0,0,7,0.12691869343428042
Sunnyvale,234 GARNER DR SUNNYVALE 94089-1513,11012086,,R0,0,7,0.3410578550623329
Sunnyvale,1098 ESSEX AV SUNNYVALE 94089-1507,11011019,,R0,0,7,0.14273208669996257
Sunnyvale,125 MAIDENHAIR TR SUNNYVALE 94086,20944024,,R3,0,24,0.019330309729295836
Sunnyvale,1244 PARKINGTON AV SUNNYVALE 94087-1559,19814068,,R0,0,7,0.14075391915187557
Sunnyvale,915 BLUEBELL WY SUNNYVALE 94086-6755,21303050,,R0,0,7,0.1472006457627589
Sunnyvale,1181 PRESCOTT AV SUNNYVALE 94089-2333,10425103,,R0,0,7,0.13893158832700966
Sunnyvale,506 KENILWORTH CT SUNNYVALE 94087-4613,30943027,,R0,0,7,0.1521233312889938
Sunnyvale,782 RAMONA AV SUNNYVALE 94087-1632,19828028,,R0,0,7,0.1466103009687709
Sunnyvale,1622 CANARY DR SUNNYVALE 94087-4632,30944011,,R1,0,7,0.19220634334260733
Sunnyvale,1621 NEW BRUNSWICK AV SUNNYVALE 94087-4261,32338033,,R3,0,24,0.07137647183995605
Sunnyvale,1299 RIESLING TR SUNNYVALE 94087-2314,20215039,,R3,0,24,0.03334579880992764
Sunnyvale,386 BALSAM AV SUNNYVALE 94085-3629,20422043,,R0,0,7,0.12820122858256844
Sunnyvale,386 S MARY AV SUNNYVALE 94086-5917,16509004,,R0,0,7,0.14662771803646987
Sunnyvale,116 HUTTON CT SUNNYVALE 94087-4655,30940008,,R2,0,12,0.20295434029725312
Sunnyvale,861 FIFE WY SUNNYVALE 94087-3529,30932032,,R0,0,7,0.13402115385567545
Sunnyvale,368 STOWELL AV SUNNYVALE 94085-4315,20434055,,R0,0,7,0.11939555665972694
Sunnyvale,1618 GROSBEAK AV SUNNYVALE 94087-4804,30948011,,R0,0,7,0.1460693817766682
Sunnyvale,1133 PARKINGTON AV SUNNYVALE 94087-1631,19818004,,R0,0,7,0.13768871167830266
Sunnyvale,861 AZALEA DR SUNNYVALE 94086-6742,21303022,,R0,0,7,0.1597645054530291
Sunnyvale,1470 MISTAYA CT SUNNYVALE 94087-3111,32315055,,R1,0,7,0.21633689449737828
Sunnyvale,1293 OLD MTN VIEW-ALVISO RD SUNNYVALE 94089,10402123,,MS,0,0,0.8382960659248333
Sunnyvale,MOUNTAIN VIEW-ALVISO RD SUNNYVALE 94089,10402125,,MS,0,0,1.5457085364214447
Sunnyvale,301 SATURN TR SUNNYVALE 94086-6128,20925078,,DSP,0,65,0.04349688814992924
Sunnyvale,127 LEMMON TR SUNNYVALE 94086,20944040,,R3,0,24,0.017082094377242264
Sunnyvale,124 LEMMON TR SUNNYVALE 94086,20944027,,R3,0,24,0.01943622489287088
Sunnyvale,125 LEMMON TR SUNNYVALE 94086,20944041,,R3,0,24,0.014409931882988324
Sunnyvale,122 LEMMON TR SUNNYVALE 94086,20944026,,R3,0,24,0.013745658230199806
Sunnyvale,126 IVORY PALM TR SUNNYVALE 94086,20944045,,R3,0,24,0.016254306511035547
Sunnyvale,123 LEMMON TR SUNNYVALE 94086,20944042,,R3,0,24,0.017992060072155407
Sunnyvale,124 IVORY PALM TR SUNNYVALE 94086,20944044,,R3,0,24,0.013571197648864166
Sunnyvale,122 IVORY PALM TR SUNNYVALE 94086,20944043,,R3,0,24,0.017135660270985637
Sunnyvale,117 LEMMON TR SUNNYVALE 94086,20944016,,R3,0,24,0.01380014793173865
Sunnyvale,116 IVORY PALM TR SUNNYVALE 94086,20944001,,R3,0,24,0.013908643892311768
Sunnyvale,111 LEMMON TR SUNNYVALE 94086,20944013,,R3,0,24,0.017024581239468338
Sunnyvale,109 LEMMON TR SUNNYVALE 94086,20944012,,R3,0,24,0.017016495052535087
Sunnyvale,110 IVORY PALM TR SUNNYVALE 94086,20944004,,R3,0,24,0.01715656401182337
Sunnyvale,107 LEMMON TR SUNNYVALE 94086,20944011,,R3,0,24,0.018978106018866372
Sunnyvale,630 SAN PEDRO AV SUNNYVALE 94085-3447,20512005,,R0,0,7,0.13117388256832377
Sunnyvale,979 BELMONT TR SUNNYVALE 94086-4852,16523144,,R3,0,24,0.014758993200786202
Sunnyvale,909 BLUEBELL WY SUNNYVALE 94086,21303051,,R0,0,7,0.15211761707740817
Sunnyvale,1194 S MARY AV SUNNYVALE 94087-2103,20221026,,R1,0,7,0.1841746356377435
Sunnyvale,1296 RIESLING TR SUNNYVALE 94087-2313,20215008,,R3,0,24,0.029841298232313157
Sunnyvale,821 LOUISE DR SUNNYVALE 94087-4139,32321025,,R1,0,7,0.1970995368421314
Sunnyvale,1522 ORILLIA CT SUNNYVALE 94087-4435,32328040,,R1,0,7,0.2145029993752328
Sunnyvale,967 LA MESA TR SUNNYVALE 94086-2472,16524091,,R3,0,24,0.020306960566894742
Sunnyvale,1369 BELLEVILLE WY SUNNYVALE 94087-3821,32029031,,R1,0,7,0.22536767449883674
Sunnyvale,1171 W EL CAMINO REAL SUNNYVALE 94087,16123003,,ECR,0,0,2.0097737749362463
Sunnyvale,851 SAN MATEO CT SUNNYVALE 94085-3440,20504023,,R0,0,7,0.11233148469705513
Sunnyvale,848 SAN JUNIPERO DR SUNNYVALE 94085-3406,20504008,,R2,0,12,0.14151372850051533
Sunnyvale,129 SUNSET AV SUNNYVALE 94086-5901,16519001,,R0,0,7,0.14233606448200042
Sunnyvale,888 COOLIDGE AV SUNNYVALE 94086-5905,16517004,,R2,0,12,0.09182210484802847
Sunnyvale,891 COOLIDGE AV SUNNYVALE 94086-5934,16516064,,R2,0,12,0.09260318945891798
Sunnyvale,531 E WEDDELL DR SUNNYVALE 94089-2114,11014186,,PF,0,0,1.1987203231585495
Sunnyvale,108 IVORY PALM TR SUNNYVALE 94086,20944005,,R3,0,24,0.017148101320931124
Sunnyvale,105 LEMMON TR SUNNYVALE 94086,20944010,,R3,0,24,0.013908868265653473
Sunnyvale,319 GARNER DR SUNNYVALE 94089,11009047,,R0,0,7,0.1251419948606693
Sunnyvale,855 ALTAMONT CT SUNNYVALE 94085-3201,20503043,,R2,0,12,0.1989761133235138
Sunnyvale,875 ALTAMONT CT SUNNYVALE 94085-3201,20503041,,R2,0,12,0.2050532585374987
Sunnyvale,1319 DUNNOCK WY SUNNYVALE 94087-3441,30904028,,R0,0,7,0.15579783712968356
Sunnyvale,795 BELFAIR CT SUNNYVALE 94087-3117,32304015,,R1,0,7,0.25098296578775803
Sunnyvale,1667 KENNARD WY SUNNYVALE 94087-4907,31336026,,R0,0,7,0.14422575724874961
Sunnyvale,393 E MC KINLEY AV SUNNYVALE 94086-6243,20910038,,R2,0,12,0.11477984707555287
Sunnyvale,1121 JAMESTOWN DR SUNNYVALE 94087-1626,19820022,,R0,0,7,0.1377401001731389
Sunnyvale,1546 S WOLFE RD SUNNYVALE 94087-4854,31327051,,R2,0,12,0.1562033095575106
Sunnyvale,831 PIPER AV SUNNYVALE 94087-1246,20113020,,R0,0,7,0.16084872558514762
Sunnyvale,1452 LA CROSSE DR SUNNYVALE 94087-3155,32316039,,R1,0,7,0.1751076027836906
Sunnyvale,980 BELMONT TR SUNNYVALE 94086-4800,16523055,,R3,0,24,0.013813748697456898
Sunnyvale,850 GLADIOLA DR SUNNYVALE 94086-8138,21106045,,R0,0,7,0.1565914926972321
Sunnyvale,1331 EGRET DR SUNNYVALE 94087-3444,30904057,,R0,0,7,0.16574926456462094
Sunnyvale,494 VINE AV SUNNYVALE 94086-6353,20923039,,R0,0,7,0.11479470536810327
Sunnyvale,552 CHEYENNE DR SUNNYVALE 94087-4420,32329002,,R1,0,7,0.19797522521863137
Sunnyvale,1025 W KNICKERBOCKER DR SUNNYVALE 94087-1726,19830035,,R0,0,7,0.16243713811286356
Sunnyvale,418 TOYAMA DR SUNNYVALE 94089,11048090,,R3,0,24,0.02665665173555763
Sunnyvale,1337 NELSON WY SUNNYVALE 94087-3136,32305046,,R1,0,7,0.17157122437376143
Sunnyvale,988 BELLOMO AV SUNNYVALE 94086-8801,21150073,,R3,0,24,0.055023011743134044
Sunnyvale,809 LUSTERLEAF DR SUNNYVALE 94086-8157,21112023,,R0,0,7,0.18137306432920183
Sunnyvale,1453 KYLE CT SUNNYVALE 94087-3153,32317036,,R1,0,7,0.18348532509081464
Sunnyvale,928 PENDLETON AV SUNNYVALE 94087-5243,32621019,,R1,0,7,0.20733848530680937
Sunnyvale,1489 S MARY AV SUNNYVALE 94087-4041,32021003,,R1,0,7,0.2148229847299367
Sunnyvale,1170 W OLIVE AV SUNNYVALE 94086-7313,16123010,,R2,0,12,0.19330405999275832
Sunnyvale,969 REED AV SUNNYVALE 94086-6734,21304035,,R0,0,7,0.1461430292398177
Sunnyvale,1519 KINGSGATE DR SUNNYVALE 94087-4143,32319004,,R1,0,7,0.18350721079788895
Sunnyvale,1030 ESSEX AV SUNNYVALE 94089-1507,11011007,,R0,0,7,0.11956441486139516
Sunnyvale,974 ALPINE TR SUNNYVALE 94086-2453,16545026,,R3,0,24,0.019119291939376597
Sunnyvale,832 SAN MATEO CT SUNNYVALE 94085-3440,20504029,,R0,0,7,0.11432070567584844
Sunnyvale,855 BROOKLINE DR SUNNYVALE 94087-1219,20120048,,R2,0,12,0.026013154904838826
Sunnyvale,1092 FULTON AV SUNNYVALE 94089-1509,11011062,,R0,0,7,0.11898556352754763
Sunnyvale,235 CARBONERA AV SUNNYVALE 94086-7005,16127014,,R0,0,7,0.14418585676549764
Sunnyvale,1224 VALERIAN CT SUNNYVALE 94086-9148,21344006,,R2,0,12,0.3055506402921277
Sunnyvale,1363 SPRIG CT SUNNYVALE 94087-3729,31308029,,R0,0,7,0.15886746460160786
Sunnyvale,1626 HERON AV SUNNYVALE 94087-4805,30948039,,R0,0,7,0.1426249975025725
Sunnyvale,1038 HOLLENBECK AV SUNNYVALE 94087-1877,20130044,,R0,0,7,0.15400597321617412
Sunnyvale,998 ROSA CT SUNNYVALE 94086-8622,21341017,,R0,0,7,0.15317578709045054
Sunnyvale,1023 BRYANT WY SUNNYVALE 94087-3705,31304024,,R0,0,7,0.20005719968369384
Sunnyvale,972 ASILOMAR TR SUNNYVALE 94086-2452,16545036,,R3,0,24,0.020574587686466778
Sunnyvale,1656 SPARROW CT SUNNYVALE 94087-5044,31340041,,R0,0,7,0.2759771353211794
Sunnyvale,717 LAKEBIRD DR SUNNYVALE 94089-2531,11022007,,R0,0,7,0.13941273938650942
Sunnyvale,1318 FLICKER WY SUNNYVALE 94087-3407,30907032,,R0,0,7,0.17844380928460882
Sunnyvale,839 SHIRLEY AV SUNNYVALE 94086-4806,16525009,,R0,0,7,0.14275730212350965
Sunnyvale,794 LONDONDERRY DR SUNNYVALE 94087-4738,30946037,,R0,0,7,0.1512442793682284
Sunnyvale,941 FOXGLOVE DR SUNNYVALE 94086-8626,21319069,,R0,0,7,0.1502825987073925
Sunnyvale,992 PLANETREE PL SUNNYVALE 94086-8649,21324024,,R0,0,7,0.13466884781614985
Sunnyvale,1064 LILY AV SUNNYVALE 94086-8249,21328008,,R0,0,7,0.1438260070227511
Sunnyvale,841 REVERE DR SUNNYVALE 94087-2211,20219026,,R1,0,7,0.19225776256258328
Sunnyvale,410 HOGARTH TR SUNNYVALE 94087-2739,21146027,,R3,0,24,0.03757994187216982
Sunnyvale,815 LONDONDERRY DR SUNNYVALE 94087-4802,30948071,,R0,0,7,0.18226792215811663
Sunnyvale,929 TAMARACK LN SUNNYVALE 94086-9243,21336013,,R3,0,24,0.5753413854768308
Sunnyvale,1173 CRANBERRY AV SUNNYVALE 94087-2002,20236006,,R1,0,7,0.17665918176774173
Sunnyvale,738 W KNICKERBOCKER DR SUNNYVALE 94087-1808,20104020,,R0,0,7,0.14111446295827534
Sunnyvale,1420 BITTERN DR SUNNYVALE 94087-3207,30918027,,R0,0,7,0.143244436519125
Sunnyvale,882 CASCADE DR SUNNYVALE 94087-3141,32318020,,R1,0,7,0.2154168419560626
Sunnyvale,1110 CLYDEBANK CT SUNNYVALE 94087-3712,31315030,,R0,0,7,0.15852542375840412
Sunnyvale,923 PRIMROSE AV SUNNYVALE 94086-8960,21324046,,R0,0,7,0.12746678450587184
Sunnyvale,393 GREENLAKE DR SUNNYVALE 94089-2523,11022018,,R0,0,7,0.15541952524797573
Sunnyvale,295 E DUANE AV SUNNYVALE 94085-3613,20419032,,R0,0,7,0.1567437531439893
Sunnyvale,530 LA CONNER DR SUNNYVALE 94087-5727,32337011,,R3,0,24,0.009892200956081456
Sunnyvale,1132 MYRTLE DR SUNNYVALE 94086-8320,21331029,,R0,0,7,0.13580333227533925
Sunnyvale,782 GRAPE AV SUNNYVALE 94087-1016,19825058,,R0,0,7,0.2943857689079769
Sunnyvale,545 N BAYVIEW AV SUNNYVALE 94085-3632,20422001,,R0,0,7,0.17688021154813735
Sunnyvale,1740 LARK LN SUNNYVALE 94087-4827,31627039,,R0,0,7,0.15175148100630015
Sunnyvale,566 MANET TR SUNNYVALE 94087-2716,21145022,,R2,0,12,0.0456760556808609
Sunnyvale,683 TOYON AV SUNNYVALE 94086-8454,21310036,,R0,0,7,0.1275878965524988
Sunnyvale,1022 ROBIN WY SUNNYVALE 94087-1523,19840036,,R0,0,7,0.15363385892393783
Sunnyvale,1215 SARGENT DR SUNNYVALE 94087-2841,21127014,,R0,0,7,0.15046599214713538
Sunnyvale,1346 S WOLFE RD SUNNYVALE 94087-3638,31301053,,R0,0,7,0.2565174410214747
Sunnyvale,802 GRAPE AV SUNNYVALE 94087-1611,19825054,,R0,0,7,0.14291285323493488
Sunnyvale,350 COBALT WY SUNNYVALE 94085-5402,21635030,,MS,0,0,8.053691475641163
Sunnyvale,1009 JENA TR SUNNYVALE 94089,11049017,,R3,0,24,0.0333818116146013
Sunnyvale,1031 JENA TR SUNNYVALE 94089,11049025,,R3,0,24,0.03285685328655983
Sunnyvale,522 SIRTE TR SUNNYVALE 94089,11050064,,R3,0,24,0.02467302672619209
Sunnyvale,1067 KONSTANZ TR SUNNYVALE 94089,11050037,,R3,0,24,0.023848874813108874
Sunnyvale,518 SALERNO TR SUNNYVALE 94089,11050074,,R3,0,24,0.02516590470743827
Sunnyvale,505 SAN JORGE TR SUNNYVALE 94089,11050020,,R3,0,24,0.024411766384437372
Sunnyvale,1271 RIESLING TR SUNNYVALE 94087-2314,20215044,,R3,0,24,0.03334198608516478
Sunnyvale,903 MANGO AV SUNNYVALE 94087-1656,19822032,,R0,0,7,0.13878123637061343
Sunnyvale,1055 SUSAN WY SUNNYVALE 94087-1637,19824022,,R0,0,7,0.1377350062396286
Sunnyvale,1024 HUCKLEBERRY CT SUNNYVALE 94087-2019,20232012,,R1,0,7,0.19124615416754367
Sunnyvale,1038 ROCKROSE AV SUNNYVALE 94086-8746,21340013,,R0,0,7,0.15989763285600608
Sunnyvale,399 S FERNWOOD CL SUNNYVALE 94085,20418006,,R0,0,7,0.12166452422313677
Sunnyvale,630 LAKEWOOD DR SUNNYVALE 94089-2503,11016060,,R0,0,7,0.1526112432307517
Sunnyvale,1646 KALISPELL CT SUNNYVALE 94087-5225,32016044,,R1,0,7,0.19111375836589464
Sunnyvale,554 CYPRESS AV SUNNYVALE 94085-3739,20412040,,R0,0,7,0.11648060036457149
Sunnyvale,564 S FAIR OAKS AV SUNNYVALE 94086-7725,20919021,,R3,0,24,0.20453367199613107
Sunnyvale,388 CARROLL ST SUNNYVALE 94086-6230,20924083,,R2,0,12,0.14508429874094445
Sunnyvale,1410 NAVARRO DR SUNNYVALE 94087-5823,31314036,,R1,0,7,0.23359389497447763
Sunnyvale,892 PONDEROSA AV SUNNYVALE 94086-8615,21326047,,R0,0,7,0.14034076306350085
Sunnyvale,1231 PALAMOS AV SUNNYVALE 94089-2309,10427093,,R0,0,7,0.14504694428234602
Sunnyvale,456 E WASHINGTON AV SUNNYVALE 94086-6323,20904022,,R2,0,12,0.12396201642139561
Sunnyvale,940 LORNE WY SUNNYVALE 94087-4914,31339049,,R0,0,7,0.15977459695258733
Sunnyvale,407 TIMOR TR SUNNYVALE 94089,11048076,,R3,0,24,0.029973710814480727
Sunnyvale,229 N SUNNYVALE AV SUNNYVALE 94086-5051,20444018,,R0,0,7,0.1777768876676072
Sunnyvale,218 JACKSON ST SUNNYVALE 94086-5108,20445051,,R0,0,7,0.12970338627900943
Sunnyvale,241 BEEMER AV SUNNYVALE 94086-4911,20451018,,R2,0,12,0.21118949338168788
Sunnyvale,1286 KIFER RD SUNNYVALE 94086,21655056,,MXD1,0,0,0.03387599692327622
Sunnyvale,256 GINKO TR SUNNYVALE 94086,20909087,,R3,0,24,0.026807036350480238
Sunnyvale,250 GINKO TR SUNNYVALE 94086,20909084,,R3,0,24,0.04935360135773287
Sunnyvale,1617 EDMONTON AV SUNNYVALE 94087-5202,32015005,,R1,0,7,0.25710910818042787
Sunnyvale,1117 PALAMOS AV SUNNYVALE 94089-2307,10426020,,R0,0,7,0.14371691584726964
Sunnyvale,982 E EVELYN AV SUNNYVALE 94086-6772,21306014,,R2,0,12,0.10823229696108704
Sunnyvale,1667 LEWISTON DR SUNNYVALE 94087-4136,32320075,,R1,0,7,0.18621598530557307
Sunnyvale,998 LA MESA TR SUNNYVALE 94086-2406,16524164,,R3,0,24,0.01399120912058269
Sunnyvale,808 WHITE OAK LN SUNNYVALE 94086-8340,21330007,,R0,0,7,0.13332336944888387
Sunnyvale,647 TORREYA AV SUNNYVALE 94086-8452,21310006,,R0,0,7,0.13420377217378612
Sunnyvale,927 ALMADEN AV SUNNYVALE 94085-3426,20506031,,R0,0,7,0.13755601177074803
Sunnyvale,398 SARA AV SUNNYVALE 94086-5939,16509044,,R0,0,7,0.1443008954438111
Sunnyvale,1486 S BERNARDO AV SUNNYVALE 94087-4057,32010034,,R1,0,7,0.19800563763249387
Sunnyvale,708 KOA CT SUNNYVALE 94086-8148,21112021,,R0,0,7,0.17635660507689938
Sunnyvale,926 CHEHALIS DR SUNNYVALE 94087-4044,32022043,,R1,0,7,0.18372082911844492
Sunnyvale,986 BELLOMO AV SUNNYVALE 94086-8858,21150029,,R3,0,24,0.013976124366675526
Sunnyvale,1270 PECOS WY SUNNYVALE 94089-2325,10427064,,R0,0,7,0.1799198590575628
Sunnyvale,892 FIRETHORN TR SUNNYVALE 94086,21105039,,R2,0,12,0.11306643896930338
Sunnyvale,1210 E ARQUES AV SUNNYVALE 94085,21656023,,MS,0,0,0.03645099516827181
Sunnyvale,421 E WASHINGTON AV SUNNYVALE 94086-6324,20904034,,R2,0,12,0.1870107526310921
Sunnyvale,152 WAVERLY ST SUNNYVALE 94086-6021,16515045,,R2,0,12,0.13777193378451355
Sunnyvale,900 PRIMROSE AV SUNNYVALE 94086-8959,21325011,,R0,0,7,0.13715723401212104
Sunnyvale,1105 POLK AV SUNNYVALE 94086-7338,16126029,,R0,0,7,0.142365250469229
Sunnyvale,372 GREENLAKE DR SUNNYVALE 94089-2522,11021033,,R0,0,7,0.132358251264004
Sunnyvale,1069 YORKTOWN DR SUNNYVALE 94087-2071,20230012,,R1,0,7,0.20633529640081555
Sunnyvale,1101 SOCORRO AV SUNNYVALE 94089-2618,10420136,,R0,0,7,0.18170999874645868
Sunnyvale,729 NUTMEG AV SUNNYVALE 94087-1144,20117031,,R0,0,7,0.16716418360631113
Sunnyvale,964 BELLOMO AV SUNNYVALE 94086-8857,21150045,,R3,0,24,0.014005794710863991
Sunnyvale,889 W CARDINAL DR SUNNYVALE 94087-1512,19811016,,R0,0,7,0.13138130519511493
Sunnyvale,640 COLERAINE CT SUNNYVALE 94087-3459,30915014,,R0,0,7,0.25592721688397485
Sunnyvale,759 E HOMESTEAD RD SUNNYVALE 94087-4814,30946065,,R2,0,12,0.23816914796256689
Sunnyvale,938 LORNE WY SUNNYVALE 94087-4914,31339048,,R0,0,7,0.1588707385668639
Sunnyvale,1323 CUERNAVACA CIRCULO MOUNTAIN VIEW 94040-3570,19806046,,,0,0,0.0036512336132396377
Sunnyvale,959 LA MESA TR SUNNYVALE 94086-2446,16524075,,R3,0,24,0.02034084842368106
Sunnyvale,980 WISTERIA TR SUNNYVALE 94086,21369012,,ECR,0,0,0.023297695021111307
Sunnyvale,1255 W KNICKERBOCKER DR SUNNYVALE 94087-1544,19812002,,R0,0,7,0.17239261173660692
Sunnyvale,958 CHEHALIS DR SUNNYVALE 94087-4044,32022039,,R1,0,7,0.18371559492812298
Sunnyvale,1066 WESTCHESTER DR SUNNYVALE 94087-2047,20230033,,R1,0,7,0.22375978711072228
Sunnyvale,815 HOLLENBECK AV SUNNYVALE 94087-1874,20111020,,R0,0,7,0.18004841509550928
Sunnyvale,1105 KERN AV SUNNYVALE 94085-3908,20523012,,MS,0,0,3.0253755550633135
Sunnyvale,562 FORT LARAMIE DR SUNNYVALE 94087-4430,32330028,,R1,0,7,0.2085556560775194
Sunnyvale,1576 ONTARIO DR SUNNYVALE 94087-4369,32333063,,R3,0,24,0.6078581369456819
Sunnyvale,931 CARSON DR SUNNYVALE 94086-5953,16519020,,R0,0,7,0.1508280578918194
Sunnyvale,882 POPPY CT SUNNYVALE 94086-8739,21339019,,R0,0,7,0.20281387868147943
Sunnyvale,1212 POPLAR AV SUNNYVALE 94086-8619,21342003,,R0,0,7,0.14567242829717192
Sunnyvale,583 BALSAM AV SUNNYVALE 94085-3770,20412030,,R0,0,7,0.1168329500606882
Sunnyvale,1626 QUEEN CHARLOTTE DR SUNNYVALE 94087-5549,32335028,,R3,0,24,0.2066178061612189
Sunnyvale,1619 REDWING AV SUNNYVALE 94087-5042,31334010,,R0,0,7,0.14154452653243224
Sunnyvale,1323 ELEANOR WY SUNNYVALE 94087-5836,31301043,,R0,0,7,0.1518730191064729
Sunnyvale,934 W OLIVE AV SUNNYVALE 94086-7547,16501012,,R0,0,7,0.14168456774866958
Sunnyvale,967 BELMONT TR SUNNYVALE 94086-4843,16523109,,R3,0,24,0.014429411813365229
Sunnyvale,895 LAKEWOOD DR SUNNYVALE 94089-2041,11018012,,R0,0,7,0.12047809944788057
Sunnyvale,1639 NEW BRUNSWICK AV SUNNYVALE 94087-4261,32338022,,R3,0,24,0.018254644800176092
Sunnyvale,1760 CALGARY DR SUNNYVALE 94087-5219,32604048,,R1,0,7,0.153324149237617
Sunnyvale,764 LOWELL CT SUNNYVALE 94087-4262,32346007,,R2,0,12,0.07593678727920886
Sunnyvale,1341 ELEANOR WY SUNNYVALE 94087-5836,31301047,,R0,0,7,0.168493781941966
Sunnyvale,1585 SAMEDRA ST SUNNYVALE 94087-4114,32019044,,R1,0,7,0.23342298852398422
Sunnyvale,107 WALNUT AV SUNNYVALE 94085-4323,20433024,,R0,0,7,0.12243058889942668
Sunnyvale,250 CARBONERA AV SUNNYVALE 94086-7004,16127037,,R0,0,7,0.17525823351554717
Sunnyvale,718 SANTA SUSANA ST SUNNYVALE 94085-3470,20509005,,R0,0,7,0.12248572686759744
Sunnyvale,521 FERN RIDGE CT SUNNYVALE 94087-3276,32331018,,R2,0,12,0.10846371133904158
Sunnyvale,524 BRYAN AV SUNNYVALE 94086-6419,20912033,,R2,0,12,0.14919552605619074
Sunnyvale,921 POPULUS PL SUNNYVALE 94086-9050,21342015,,R0,0,7,0.13541935248333803
Sunnyvale,959 LA MESA TR SUNNYVALE 94086-2446,16524078,,R3,0,24,0.01988033864435658
Sunnyvale,764 CASCADE DR SUNNYVALE 94087-3156,32315066,,R1,0,7,0.18097545887928115
Sunnyvale,825 HUMEWICK WY SUNNYVALE 94087-3535,30931032,,R0,0,7,0.1371292886010072
Sunnyvale,802 SAN RAFAEL ST SUNNYVALE 94085-3453,20507001,,R0,0,7,0.13510719348063308
Sunnyvale,1374 ARLEEN AV SUNNYVALE 94087-3520,30908032,,R0,0,7,0.2216107283984924
Sunnyvale,651 CYPRESS AV SUNNYVALE 94085-3827,20518019,,R0,0,7,0.1222569520641318
Sunnyvale,662 JOHANNA AV SUNNYVALE 94085-3231,20517009,,R3,0,24,0.133144465943158
Sunnyvale,788 MAHOGANY LN SUNNYVALE 94086-8639,21319023,,R0,0,7,0.1466827108293647
