city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
San Jose,,46444049,,R-1-8,0,5.4,0.156184561
San Jose,,46444050,,R-1-8,0,5.4,0.158803562
San Jose,,46444051,,R-1-8,0,5.4,0.157088783
San Jose,,46444052,,R-1-8,0,5.4,0.15589883
San Jose,,46444053,,R-1-8,0,5.4,0.154214119
San Jose,,46444054,,R-1-8,0,5.4,0.147190963
San Jose,,46444033,,R-1-8,0,5.4,0.172633555
San Jose,,46444034,,R-1-8,0,5.4,0.161323381
San Jose,,46428010,,R-1-8,0,5.4,0.749513405
San Jose,,46436036,,R-1-8,0,5.4,0.139690049
San Jose,,46436037,,R-1-8,0,5.4,0.142338791
San Jose,,46436038,,R-1-8,0,5.4,0.137993167
San Jose,,46436039,,R-1-8,0,5.4,0.138129988
San Jose,,46436040,,R-1-8,0,5.4,0.138690861
San Jose,,46436041,,R-1-8,0,5.4,0.139697259
San Jose,,46436043,,R-1-8,0,5.4,0.140261663
San Jose,,46436044,,R-1-8,0,5.4,0.139955861
San Jose,,46436042,,R-1-8,0,5.4,0.1392365
San Jose,,46444035,,R-1-8,0,5.4,0.149364848
San Jose,,46444036,,R-1-8,0,5.4,0.136675263
San Jose,,46444037,,R-1-8,0,5.4,0.143277007
San Jose,,46444038,,R-1-8,0,5.4,0.144275026
San Jose,,46444039,,R-1-8,0,5.4,0.14168954
San Jose,,46444040,,R-1-8,0,5.4,0.144296262
San Jose,,46444041,,R-1-8,0,5.4,0.142976979
San Jose,,46444042,,R-1-8,0,5.4,0.143993764
San Jose,,46428011,,R-1-8,0,5.4,2.101572391
San Jose,,41920036,,R-1-8,0,5.4,0.165520535
San Jose,,41920037,,R-1-8,0,5.4,0.136705656
San Jose,,41920054,,R-1-8,0,5.4,0.136112633
San Jose,,41920055,,R-1-8,0,5.4,0.135617191
San Jose,,41920056,,R-1-8,0,5.4,0.169598316
San Jose,,41920057,,R-1-8,0,5.4,0.174485287
San Jose,,41920038,,R-1-8,0,5.4,0.132354571
San Jose,,41920039,,R-1-8,0,5.4,0.131161693
San Jose,,41920040,,R-1-8,0,5.4,0.133135249
San Jose,,41920041,,R-1-8,0,5.4,0.133123944
San Jose,,41920042,,R-1-8,0,5.4,0.131959811
San Jose,,41920043,,R-1-8,0,5.4,0.12968374
San Jose,,41920044,,R-1-8,0,5.4,0.134107702
San Jose,,41920045,,R-1-8,0,5.4,0.132761507
San Jose,,41920046,,R-1-8,0,5.4,0.131748158
San Jose,,41920047,,R-1-8,0,5.4,0.1327399
San Jose,,41920048,,R-1-8,0,5.4,0.131949069
San Jose,,41920049,,R-1-8,0,5.4,0.13209332
San Jose,,41920050,,R-1-8,0,5.4,0.13166509
San Jose,,41920051,,R-1-8,0,5.4,0.13163433
San Jose,,41920052,,R-1-8,0,5.4,0.133590921
San Jose,,41920053,,R-1-8,0,5.4,0.138342101
San Jose,,41925007,,R-1-8,0,5.4,0.140367672
San Jose,,41925005,,R-1-8,0,5.4,0.14094294
San Jose,,41925006,,R-1-8,0,5.4,0.140640556
San Jose,,56937037,,R-1-8,0,5.4,0.13938837
San Jose,,56937038,,R-1-8,0,5.4,0.136396629
San Jose,,56937039,,R-1-8,0,5.4,0.125636397
San Jose,,56937040,,R-1-8,0,5.4,0.141817862
San Jose,,56937041,,R-1-8,0,5.4,0.14358768
San Jose,,56937042,,R-1-8,0,5.4,0.137743882
San Jose,,56937043,,R-1-8,0,5.4,0.146952387
San Jose,,56937044,,R-1-8,0,5.4,0.165487728
San Jose,,56937017,,R-1-8,0,5.4,0.18068091
San Jose,,56937018,,R-1-8,0,5.4,0.142135553
San Jose,,56937019,,R-1-8,0,5.4,0.145245526
San Jose,,56937020,,R-1-8,0,5.4,0.136334664
San Jose,,56937021,,R-1-8,0,5.4,0.140768584
San Jose,,56937022,,R-1-8,0,5.4,0.149453265
San Jose,,56937023,,R-1-8,0,5.4,0.147820872
San Jose,,56937024,,R-1-8,0,5.4,0.146795375
San Jose,,56937025,,R-1-8,0,5.4,0.149082097
San Jose,,56937026,,R-1-8,0,5.4,0.146913687
San Jose,,56937027,,R-1-8,0,5.4,0.147565936
San Jose,,56937028,,R-1-8,0,5.4,0.14928124
San Jose,,56937029,,R-1-8,0,5.4,0.147448515
San Jose,,56937030,,R-1-8,0,5.4,0.162654253
San Jose,,56937031,,R-1-8,0,5.4,0.15454
San Jose,,56937032,,R-1-8,0,5.4,0.139507451
San Jose,,56937033,,R-1-8,0,5.4,0.138755922
San Jose,,56937034,,R-1-8,0,5.4,0.13860772
San Jose,,56937035,,R-1-8,0,5.4,0.139579686
San Jose,,56937036,,R-1-8,0,5.4,0.137278959
San Jose,,56930060,,R-1-8,0,5.4,0.155531315
San Jose,,56930061,,R-1-8,0,5.4,0.148432189
San Jose,,56930062,,R-1-8,0,5.4,0.138510249
San Jose,,56930063,,R-1-8,0,5.4,0.13984142
San Jose,,56930064,,R-1-8,0,5.4,0.139560841
San Jose,,56930065,,R-1-8,0,5.4,0.13721423
San Jose,,56930066,,R-1-8,0,5.4,0.142457155
San Jose,,56930067,,R-1-8,0,5.4,0.140164792
San Jose,,56930068,,R-1-8,0,5.4,0.14002071
San Jose,,56930069,,R-1-8,0,5.4,0.139998941
San Jose,,56930070,,R-1-8,0,5.4,0.14164493
San Jose,,56930071,,R-1-8,0,5.4,0.140120722
San Jose,,56930072,,R-1-8,0,5.4,0.154333877
San Jose,,56930073,,R-1-8,0,5.4,0.150920947
San Jose,,56930074,,R-1-8,0,5.4,0.151708006
San Jose,,56930075,,R-1-8,0,5.4,0.15679356
San Jose,,56930076,,R-1-8,0,5.4,0.179183997
San Jose,,56930059,,R-1-8,0,5.4,0.159989317
San Jose,,56930081,,R-1-8,0,5.4,0.186539942
San Jose,,56930082,,R-1-8,0,5.4,0.155692577
San Jose,,56930083,,R-1-8,0,5.4,0.149562702
San Jose,,56930084,,R-1-8,0,5.4,0.152165367
San Jose,,56930085,,R-1-8,0,5.4,0.148967619
San Jose,,56930086,,R-1-8,0,5.4,0.143130783
San Jose,,56930087,,R-1-8,0,5.4,0.139390958
San Jose,,56930088,,R-1-8,0,5.4,0.13832995
San Jose,,56930089,,R-1-8,0,5.4,0.137024736
San Jose,,56930090,,R-1-8,0,5.4,0.138372335
San Jose,,56930091,,R-1-8,0,5.4,0.138022433
San Jose,,56930095,,R-1-8,0,5.4,0.139751983
San Jose,,56930096,,R-1-8,0,5.4,0.138134338
San Jose,,56930097,,R-1-8,0,5.4,0.138289019
San Jose,,56930077,,R-1-8,0,5.4,0.168923309
San Jose,,56930078,,R-1-8,0,5.4,0.158324459
San Jose,,56930079,,R-1-8,0,5.4,0.155429867
San Jose,,56930080,,R-1-8,0,5.4,0.172282221
San Jose,,56930092,,R-1-8,0,5.4,0.137455342
San Jose,,56930093,,R-1-8,0,5.4,0.138866976
San Jose,,56930094,,R-1-8,0,5.4,0.139137553
San Jose,,41901016,,R-1-8,0,5.4,0.148282621
San Jose,,41901006,,R-1-8,0,5.4,0.193935833
San Jose,,41901058,,R-1-8,0,5.4,0.17795742
San Jose,,41901059,,R-1-8,0,5.4,0.148692524
San Jose,,41902064,,R-1-8,0,5.4,0.138761301
San Jose,,41902065,,R-1-8,0,5.4,0.138369577
San Jose,,41902066,,R-1-8,0,5.4,0.139619731
San Jose,,41902067,,R-1-8,0,5.4,0.140221137
San Jose,,41902068,,R-1-8,0,5.4,0.140423713
San Jose,,41902069,,R-1-8,0,5.4,0.13965416
San Jose,,41901052,,R-1-8,0,5.4,0.159639047
San Jose,,41901053,,R-1-8,0,5.4,0.160217616
San Jose,,41901054,,R-1-8,0,5.4,0.238974915
San Jose,,41901055,,R-1-8,0,5.4,0.189647552
San Jose,,41902070,,R-1-8,0,5.4,0.13715756
San Jose,,41902071,,R-1-8,0,5.4,0.145323059
San Jose,,41902072,,R-1-8,0,5.4,0.171341354
San Jose,,41901064,,R-1-8,0,5.4,0.145742695
San Jose,,41901065,,R-1-8,0,5.4,0.119209021
San Jose,,41901066,,R-1-8,0,5.4,0.116833379
San Jose,,41901067,,R-1-8,0,5.4,0.114364363
San Jose,,41901068,,R-1-8,0,5.4,0.166620818
San Jose,,41901070,,R-1-8,0,5.4,0.163822046
San Jose,,41901071,,R-1-8,0,5.4,0.125626756
San Jose,,41901072,,R-1-8,0,5.4,0.119378742
San Jose,,41901073,,R-1-8,0,5.4,0.121150004
San Jose,,41901074,,R-1-8,0,5.4,0.12169586
San Jose,,41901075,,R-1-8,0,5.4,0.1603011
San Jose,,41902063,,R-1-8,0,5.4,0.137340992
San Jose,,41902119,,R-1-8,0,5.4,0.256964998
San Jose,,41902121,,R-1-8,0,5.4,0.179545019
San Jose,,41902122,,R-1-8,0,5.4,0.240494242
San Jose,,41902073,,R-1-8,0,5.4,0.136319783
San Jose,,41902074,,R-1-8,0,5.4,0.140141111
San Jose,,41902075,,R-1-8,0,5.4,0.140223506
San Jose,,41902076,,R-1-8,0,5.4,0.13721556
San Jose,,41902077,,R-1-8,0,5.4,0.140820877
San Jose,,41902078,,R-1-8,0,5.4,0.138185214
San Jose,,41902079,,R-1-8,0,5.4,0.154205096
San Jose,,45132083,,R-1-8,0,5.4,0.169866085
San Jose,,45132084,,R-1-8,0,5.4,0.167767813
San Jose,,45132085,,R-1-8,0,5.4,0.175931561
San Jose,,45132086,,R-1-8,0,5.4,0.159635447
San Jose,,45132087,,R-1-8,0,5.4,0.151888484
San Jose,,45132088,,R-1-8,0,5.4,0.155982847
San Jose,,45132077,,R-1-8,0,5.4,0.15288363
San Jose,,45132078,,R-1-8,0,5.4,0.137148201
San Jose,,45132079,,R-1-8,0,5.4,0.134645057
San Jose,,45132080,,R-1-8,0,5.4,0.135454078
San Jose,,45132081,,R-1-8,0,5.4,0.138170808
San Jose,,45132082,,R-1-8,0,5.4,0.15581967
San Jose,,56930051,,R-1-8,0,5.4,0.184190286
San Jose,,56930052,,R-1-8,0,5.4,0.134844946
San Jose,,56930053,,R-1-8,0,5.4,0.139831646
San Jose,,56930054,,R-1-8,0,5.4,0.135491343
San Jose,,56930055,,R-1-8,0,5.4,0.141479092
San Jose,,56930056,,R-1-8,0,5.4,0.134950359
San Jose,,56930001,,R-1-8,0,5.4,0.148438948
San Jose,,56930057,,R-1-8,0,5.4,0.137435428
San Jose,,56930058,,R-1-8,0,5.4,0.138254997
San Jose,,56930007,,R-1-8,0,5.4,0.140724862
San Jose,,56930008,,R-1-8,0,5.4,0.139315013
San Jose,,56930009,,R-1-8,0,5.4,0.144249149
San Jose,,56930010,,R-1-8,0,5.4,0.138063933
San Jose,,56930011,,R-1-8,0,5.4,0.142297938
San Jose,,56930012,,R-1-8,0,5.4,0.140044341
San Jose,,56930013,,R-1-8,0,5.4,0.13788195
San Jose,,56930014,,R-1-8,0,5.4,0.141345788
San Jose,,56930015,,R-1-8,0,5.4,0.140458547
San Jose,,56930016,,R-1-8,0,5.4,0.138850747
San Jose,,56930017,,R-1-8,0,5.4,0.139625877
San Jose,,56930018,,R-1-8,0,5.4,0.138641348
San Jose,,56930019,,R-1-8,0,5.4,0.139190508
San Jose,,56930020,,R-1-8,0,5.4,0.13969679
San Jose,,56930021,,R-1-8,0,5.4,0.138922342
San Jose,,56930022,,R-1-8,0,5.4,0.139629017
San Jose,,56930023,,R-1-8,0,5.4,0.138383821
San Jose,,56930024,,R-1-8,0,5.4,0.139089641
San Jose,,56930025,,R-1-8,0,5.4,0.137791083
San Jose,,56930026,,R-1-8,0,5.4,0.14307611
San Jose,,56930027,,R-1-8,0,5.4,0.154911248
San Jose,,56930002,,R-1-8,0,5.4,0.157694001
San Jose,,56930003,,R-1-8,0,5.4,0.142391906
San Jose,,56930004,,R-1-8,0,5.4,0.14036991
San Jose,,56930005,,R-1-8,0,5.4,0.136612618
San Jose,,56930006,,R-1-8,0,5.4,0.141085432
San Jose,,56930028,,R-1-8,0,5.4,0.176912588
San Jose,,56930029,,R-1-8,0,5.4,0.212535005
San Jose,,56930030,,R-1-8,0,5.4,0.16853824
San Jose,,56930031,,R-1-8,0,5.4,0.137845512
San Jose,,56930032,,R-1-8,0,5.4,0.137997327
San Jose,,56930033,,R-1-8,0,5.4,0.166366557
San Jose,,56930044,,R-1-8,0,5.4,0.137517123
San Jose,,56930045,,R-1-8,0,5.4,0.135410742
San Jose,,56930046,,R-1-8,0,5.4,0.134972565
San Jose,,56930047,,R-1-8,0,5.4,0.133597413
San Jose,,56930048,,R-1-8,0,5.4,0.137747977
San Jose,,56930049,,R-1-8,0,5.4,0.139677141
San Jose,,56930050,,R-1-8,0,5.4,0.189942003
San Jose,,56930034,,R-1-8,0,5.4,0.18007024
San Jose,,56930035,,R-1-8,0,5.4,0.15999954
San Jose,,56930036,,R-1-8,0,5.4,0.151296727
San Jose,,56930037,,R-1-8,0,5.4,0.137845714
San Jose,,56930038,,R-1-8,0,5.4,0.136408511
San Jose,,56930039,,R-1-8,0,5.4,0.134900828
San Jose,,56930040,,R-1-8,0,5.4,0.136094299
San Jose,,56930041,,R-1-8,0,5.4,0.137284674
San Jose,,56930042,,R-1-8,0,5.4,0.136244742
San Jose,,56930043,,R-1-8,0,5.4,0.133663649
San Jose,,41920014,,R-1-8,0,5.4,0.137436584
San Jose,,41920015,,R-1-8,0,5.4,0.135846684
San Jose,,41920016,,R-1-8,0,5.4,0.134881442
San Jose,,41920080,,R-1-8,0,5.4,0.138426205
San Jose,,41920081,,R-1-8,0,5.4,0.190413884
San Jose,,41920024,,R-1-8,0,5.4,0.152121648
San Jose,,41920023,,R-1-8,0,5.4,0.13206759
San Jose,,41920002,,R-1-8,0,5.4,0.197822233
San Jose,,41920003,,R-1-8,0,5.4,0.148249729
San Jose,,41920004,,R-1-8,0,5.4,0.13228987
San Jose,,41920005,,R-1-8,0,5.4,0.131321538
San Jose,,41920006,,R-1-8,0,5.4,0.134501673
San Jose,,41920007,,R-1-8,0,5.4,0.134996776
San Jose,,41920008,,R-1-8,0,5.4,0.132550924
San Jose,,41920009,,R-1-8,0,5.4,0.141207303
San Jose,,41920010,,R-1-8,0,5.4,0.135809661
San Jose,,41920011,,R-1-8,0,5.4,0.135791036
San Jose,,41920012,,R-1-8,0,5.4,0.130369045
San Jose,,41920013,,R-1-8,0,5.4,0.127051387
San Jose,,41920017,,R-1-8,0,5.4,0.135482984
San Jose,,41920018,,R-1-8,0,5.4,0.137202407
San Jose,,41920019,,R-1-8,0,5.4,0.136370197
San Jose,,41920020,,R-1-8,0,5.4,0.129391879
San Jose,,41920021,,R-1-8,0,5.4,0.13434091
San Jose,,41920022,,R-1-8,0,5.4,0.132124681
San Jose,,41920082,,R-1-8,0,5.4,0.151865722
San Jose,,41920083,,R-1-8,0,5.4,0.139983187
San Jose,,41920001,,R-1-8,0,5.4,0.136965381
San Jose,,41920025,,R-1-8,0,5.4,0.165533538
San Jose,,41920026,,R-1-8,0,5.4,0.133147998
San Jose,,41920027,,R-1-8,0,5.4,0.133145951
San Jose,,41920028,,R-1-8,0,5.4,0.13312509
San Jose,,41920029,,R-1-8,0,5.4,0.13451623
San Jose,,41920030,,R-1-8,0,5.4,0.133559464
San Jose,,41920031,,R-1-8,0,5.4,0.137036975
San Jose,,41920032,,R-1-8,0,5.4,0.135731167
San Jose,,41920033,,R-1-8,0,5.4,0.136157403
San Jose,,41920034,,R-1-8,0,5.4,0.133567656
San Jose,,41920035,,R-1-8,0,5.4,0.124483349
San Jose,,41920072,,R-1-8,0,5.4,0.135072127
San Jose,,41920073,,R-1-8,0,5.4,0.133747283
San Jose,,41920074,,R-1-8,0,5.4,0.130527496
San Jose,,41920075,,R-1-8,0,5.4,0.128460488
San Jose,,41920076,,R-1-8,0,5.4,0.142715202
San Jose,,41920077,,R-1-8,0,5.4,0.135190069
San Jose,,41920078,,R-1-8,0,5.4,0.133149094
San Jose,,41920079,,R-1-8,0,5.4,0.137077566
San Jose,,56933037,,R-1-8,0,5.4,0.161001501
San Jose,,56933055,,R-1-8,0,5.4,0.136064615
San Jose,,56933056,,R-1-8,0,5.4,0.141753718
San Jose,,56933057,,R-1-8,0,5.4,0.137341772
San Jose,,56933058,,R-1-8,0,5.4,0.137967255
San Jose,,56933059,,R-1-8,0,5.4,0.137259673
San Jose,,56933060,,R-1-8,0,5.4,0.137552086
San Jose,,56933061,,R-1-8,0,5.4,0.136484592
San Jose,,56933062,,R-1-8,0,5.4,0.136142784
San Jose,,56933063,,R-1-8,0,5.4,0.140516478
San Jose,,56933064,,R-1-8,0,5.4,0.13729555
San Jose,,56933065,,R-1-8,0,5.4,0.135521437
San Jose,,56933047,,R-1-8,0,5.4,0.14937111
San Jose,,56933048,,R-1-8,0,5.4,0.150320388
San Jose,,56933054,,R-1-8,0,5.4,0.153571476
San Jose,,56933049,,R-1-8,0,5.4,0.152088486
San Jose,,56933050,,R-1-8,0,5.4,0.148469257
San Jose,,56933051,,R-1-8,0,5.4,0.14793604
San Jose,,56933052,,R-1-8,0,5.4,0.148514595
San Jose,,56933053,,R-1-8,0,5.4,0.168044627
San Jose,,56933038,,R-1-8,0,5.4,0.149153382
San Jose,,56933039,,R-1-8,0,5.4,0.140106228
San Jose,,56933040,,R-1-8,0,5.4,0.143688835
San Jose,,56933041,,R-1-8,0,5.4,0.137000168
San Jose,,56933042,,R-1-8,0,5.4,0.140768893
San Jose,,56933043,,R-1-8,0,5.4,0.143127875
San Jose,,56933044,,R-1-8,0,5.4,0.136426349
San Jose,,56933045,,R-1-8,0,5.4,0.147250604
San Jose,,56933046,,R-1-8,0,5.4,0.139229992
San Jose,,56933066,,R-1-8,0,5.4,0.141973845
San Jose,,56933067,,R-1-8,0,5.4,0.137175198
San Jose,,56933068,,R-1-8,0,5.4,0.139498105
San Jose,,56933069,,R-1-8,0,5.4,0.140131488
San Jose,,56933070,,R-1-8,0,5.4,0.140996579
San Jose,,41919047,,R-1-8,0,5.4,0.183069513
San Jose,,41919048,,R-1-8,0,5.4,0.18076892
San Jose,,41919049,,R-1-8,0,5.4,0.183492205
San Jose,,41919050,,R-1-8,0,5.4,0.173999951
San Jose,,41919051,,R-1-8,0,5.4,0.170632583
San Jose,,41919035,,R-1-8,0,5.4,0.1310365
San Jose,,41919036,,R-1-8,0,5.4,0.135259027
San Jose,,41919052,,R-1-8,0,5.4,0.178712631
San Jose,,41919053,,R-1-8,0,5.4,0.168100909
San Jose,,41919054,,R-1-8,0,5.4,0.175277807
San Jose,,41919055,,R-1-8,0,5.4,0.171556702
San Jose,,41919015,,R-1-8,0,5.4,0.176903565
San Jose,,41919016,,R-1-8,0,5.4,0.172916987
San Jose,,41919017,,R-1-8,0,5.4,0.172114151
San Jose,,41919018,,R-1-8,0,5.4,0.174038918
San Jose,,41919019,,R-1-8,0,5.4,0.195418586
San Jose,,41919020,,R-1-8,0,5.4,0.141924551
San Jose,,41919021,,R-1-8,0,5.4,0.135643552
San Jose,,41919022,,R-1-8,0,5.4,0.137460266
San Jose,,41919023,,R-1-8,0,5.4,0.135911141
San Jose,,41919024,,R-1-8,0,5.4,0.13446529
San Jose,,41919025,,R-1-8,0,5.4,0.137146665
San Jose,,41919026,,R-1-8,0,5.4,0.134678
San Jose,,41919027,,R-1-8,0,5.4,0.131946376
San Jose,,41919028,,R-1-8,0,5.4,0.142659089
San Jose,,41919029,,R-1-8,0,5.4,0.350747541
San Jose,,41919030,,R-1-8,0,5.4,0.190705776
San Jose,,41919031,,R-1-8,0,5.4,0.126207979
San Jose,,41919032,,R-1-8,0,5.4,0.129869107
San Jose,,41919033,,R-1-8,0,5.4,0.132765041
San Jose,,41919034,,R-1-8,0,5.4,0.131142473
San Jose,,45132029,,R-1-8,0,5.4,0.149971643
San Jose,,45132030,,R-1-8,0,5.4,0.137329298
San Jose,,45132031,,R-1-8,0,5.4,0.136394066
San Jose,,45132032,,R-1-8,0,5.4,0.139915848
San Jose,,45132033,,R-1-8,0,5.4,0.131865095
San Jose,,45132059,,R-1-8,0,5.4,0.194027122
San Jose,,45132060,,R-1-8,0,5.4,0.161808898
San Jose,,45132061,,R-1-8,0,5.4,0.144853762
San Jose,,45132062,,R-1-8,0,5.4,0.137580398
San Jose,,45132063,,R-1-8,0,5.4,0.136892856
San Jose,,45132064,,R-1-8,0,5.4,0.137099976
San Jose,,45132065,,R-1-8,0,5.4,0.137165892
San Jose,,45132066,,R-1-8,0,5.4,0.136569332
San Jose,,45132067,,R-1-8,0,5.4,0.137797707
San Jose,,45132068,,R-1-8,0,5.4,0.154462785
San Jose,,45132069,,R-1-8,0,5.4,0.14304783
San Jose,,45132070,,R-1-8,0,5.4,0.137465483
San Jose,,45132071,,R-1-8,0,5.4,0.138735595
San Jose,,45132072,,R-1-8,0,5.4,0.139114963
San Jose,,45132073,,R-1-8,0,5.4,0.14052193
San Jose,,45132075,,R-1-8,0,5.4,0.139901797
San Jose,,45132041,,R-1-8,0,5.4,0.152022561
San Jose,,45132042,,R-1-8,0,5.4,0.150415926
San Jose,,45132043,,R-1-8,0,5.4,0.210720984
San Jose,,45132044,,R-1-8,0,5.4,0.141522687
San Jose,,45132045,,R-1-8,0,5.4,0.143868884
San Jose,,45132046,,R-1-8,0,5.4,0.143400206
San Jose,,45132047,,R-1-8,0,5.4,0.143987239
San Jose,,45132048,,R-1-8,0,5.4,0.144119579
San Jose,,45132049,,R-1-8,0,5.4,0.157925668
San Jose,,45132076,,R-1-8,0,5.4,0.142461449
San Jose,,45132034,,R-1-8,0,5.4,0.138574853
San Jose,,45132035,,R-1-8,0,5.4,0.154960151
San Jose,,45132036,,R-1-8,0,5.4,0.183936774
San Jose,,45132037,,R-1-8,0,5.4,0.148609067
San Jose,,45132038,,R-1-8,0,5.4,0.138378173
San Jose,,45132039,,R-1-8,0,5.4,0.142523282
San Jose,,45132040,,R-1-8,0,5.4,0.152606201
San Jose,,45132074,,R-1-8,0,5.4,0.13964215
San Jose,,46437001,,R-1-8,0,5.4,0.173292304
San Jose,,46437002,,R-1-8,0,5.4,0.151536073
San Jose,,46437003,,R-1-8,0,5.4,0.226141311
San Jose,,46437004,,R-1-8,0,5.4,0.162496062
San Jose,,46437005,,R-1-8,0,5.4,0.151569887
San Jose,,46437006,,R-1-8,0,5.4,0.137972298
San Jose,,46437007,,R-1-8,0,5.4,0.13774848
San Jose,,46437008,,R-1-8,0,5.4,0.142724968
San Jose,,46437009,,R-1-8,0,5.4,0.156622292
San Jose,,46437010,,R-1-8,0,5.4,0.154103098
San Jose,,46437011,,R-1-8,0,5.4,0.137861044
San Jose,,46437012,,R-1-8,0,5.4,0.137661325
San Jose,,46437013,,R-1-8,0,5.4,0.154364839
San Jose,,46437014,,R-1-8,0,5.4,0.208822479
San Jose,,46437015,,R-1-8,0,5.4,0.155943957
San Jose,,46437016,,R-1-8,0,5.4,0.152350325
San Jose,,46437017,,R-1-8,0,5.4,0.295027789
San Jose,,46437018,,R-1-8,0,5.4,0.185960554
San Jose,,46437019,,R-1-8,0,5.4,0.141192446
San Jose,,46437020,,R-1-8,0,5.4,0.15374921
San Jose,,46437021,,R-1-8,0,5.4,0.183457965
San Jose,,46437022,,R-1-8,0,5.4,0.207255612
San Jose,,46437023,,R-1-8,0,5.4,0.159335071
San Jose,,46437024,,R-1-8,0,5.4,0.195820944
San Jose,,46437025,,R-1-8,0,5.4,0.166059121
San Jose,,46437026,,R-1-8,0,5.4,0.151720148
San Jose,,46437027,,R-1-8,0,5.4,0.145217368
San Jose,,46437028,,R-1-8,0,5.4,0.15780837
San Jose,,46437029,,R-1-8,0,5.4,0.159001598
San Jose,,46437030,,R-1-8,0,5.4,0.158411073
San Jose,,46437031,,R-1-8,0,5.4,0.158380637
San Jose,,46437032,,R-1-8,0,5.4,0.171586655
San Jose,,41902056,,R-1-8,0,5.4,0.137418679
San Jose,,41902057,,R-1-8,0,5.4,0.139434189
San Jose,,41902058,,R-1-8,0,5.4,0.140401482
San Jose,,41902059,,R-1-8,0,5.4,0.141829117
San Jose,,41902060,,R-1-8,0,5.4,0.138549179
San Jose,,41902061,,R-1-8,0,5.4,0.14272646
San Jose,,41902062,,R-1-8,0,5.4,0.138172087
San Jose,,41902080,,R-1-8,0,5.4,0.161410307
San Jose,,41902081,,R-1-8,0,5.4,0.144638107
San Jose,,41902082,,R-1-8,0,5.4,0.146555711
San Jose,,41902083,,R-1-8,0,5.4,0.144804496
San Jose,,41902084,,R-1-8,0,5.4,0.146553638
San Jose,,41902085,,R-1-8,0,5.4,0.190975656
San Jose,,41902087,,R-1-8,0,5.4,0.139992091
San Jose,,41902088,,R-1-8,0,5.4,0.138153734
San Jose,,41902089,,R-1-8,0,5.4,0.140722634
San Jose,,41902090,,R-1-8,0,5.4,0.138168115
San Jose,,41902091,,R-1-8,0,5.4,0.140158077
San Jose,,41902092,,R-1-8,0,5.4,0.137453223
San Jose,,41902086,,R-1-8,0,5.4,0.153033786
San Jose,,41902041,,R-1-8,0,5.4,0.151374936
San Jose,,41902042,,R-1-8,0,5.4,0.138790775
San Jose,,41902043,,R-1-8,0,5.4,0.137579682
San Jose,,41902044,,R-1-8,0,5.4,0.13543277
San Jose,,41902045,,R-1-8,0,5.4,0.137502254
San Jose,,41902046,,R-1-8,0,5.4,0.1339524
San Jose,,41902047,,R-1-8,0,5.4,0.138251539
San Jose,,41902048,,R-1-8,0,5.4,0.137553648
San Jose,,41902049,,R-1-8,0,5.4,0.140632091
San Jose,,41902050,,R-1-8,0,5.4,0.138824436
San Jose,,41902051,,R-1-8,0,5.4,0.161717269
San Jose,,41902052,,R-1-8,0,5.4,0.167432558
San Jose,,41902053,,R-1-8,0,5.4,0.139551891
San Jose,,41902054,,R-1-8,0,5.4,0.140163234
San Jose,,41902055,,R-1-8,0,5.4,0.135589106
San Jose,,56934053,,R-1-8,0,5.4,0.141791709
San Jose,,56934054,,R-1-8,0,5.4,0.147795963
San Jose,,56934055,,R-1-8,0,5.4,0.145130079
San Jose,,56934026,,R-1-8,0,5.4,0.171430345
San Jose,,56934027,,R-1-8,0,5.4,0.159875903
San Jose,,56934028,,R-1-8,0,5.4,0.14805475
San Jose,,56934056,,R-1-8,0,5.4,0.136027698
San Jose,,56934057,,R-1-8,0,5.4,0.161799853
San Jose,,56934058,,R-1-8,0,5.4,0.176820849
San Jose,,56934041,,R-1-8,0,5.4,0.1617318
San Jose,,56934029,,R-1-8,0,5.4,0.142802732
San Jose,,56934030,,R-1-8,0,5.4,0.130821483
San Jose,,56934031,,R-1-8,0,5.4,0.138926592
San Jose,,56934032,,R-1-8,0,5.4,0.135611886
San Jose,,56934033,,R-1-8,0,5.4,0.129295995
San Jose,,56934034,,R-1-8,0,5.4,0.134593855
San Jose,,56934035,,R-1-8,0,5.4,0.134917542
San Jose,,56934036,,R-1-8,0,5.4,0.132659557
San Jose,,56934037,,R-1-8,0,5.4,0.132097789
San Jose,,56934038,,R-1-8,0,5.4,0.134780111
San Jose,,56934039,,R-1-8,0,5.4,0.132120102
San Jose,,56934040,,R-1-8,0,5.4,0.151525796
San Jose,,56934042,,R-1-8,0,5.4,0.143820406
San Jose,,56934043,,R-1-8,0,5.4,0.140605661
San Jose,,56934044,,R-1-8,0,5.4,0.144036165
San Jose,,56934045,,R-1-8,0,5.4,0.142525704
San Jose,,56934046,,R-1-8,0,5.4,0.142909589
San Jose,,56934047,,R-1-8,0,5.4,0.140273673
San Jose,,56934048,,R-1-8,0,5.4,0.141012903
San Jose,,56934049,,R-1-8,0,5.4,0.141416227
San Jose,,56934050,,R-1-8,0,5.4,0.130554338
San Jose,,56934051,,R-1-8,0,5.4,0.137084624
San Jose,,56934025,,R-1-8,0,5.4,0.152188681
San Jose,,56934052,,R-1-8,0,5.4,0.134525376
San Jose,,41916059,,R-1-8,0,5.4,0.137323766
