city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Milpitas,Zoning By Parcel: 36389,8310105,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36390,8310106,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36391,8310107,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36392,8310108,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36393,8310109,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36394,8310110,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36395,8310111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36396,8310112,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36397,8310113,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36398,8310114,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36399,8309163,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36400,8676029,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36401,8676030,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36402,8676031,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36403,8676032,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36404,8676033,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36405,8676034,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36406,8676035,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36407,8676036,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36408,8676037,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36409,8676038,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36410,8676039,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36411,8676040,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36412,8676041,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36413,8676042,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36414,8676043,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36415,8676044,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36416,8676057,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36417,8676058,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36418,8676059,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36419,8676060,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36420,8676053,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36421,8676054,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36422,8676055,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36423,8676056,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36424,8676045,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36425,8676046,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36426,8676047,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36427,8676048,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36428,8676049,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36429,8676050,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36430,8676051,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36431,8676052,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36432,8676078,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36433,8676079,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36434,8676080,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36435,8676081,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36436,8676082,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36437,8676083,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36438,8676084,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36439,8676085,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36441,8676086,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36442,8676087,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36443,8676088,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36444,8676089,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36445,8676090,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36446,8676091,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36447,8676092,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36448,8676093,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36449,8676070,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36450,8676071,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36451,8676072,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36452,8676073,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36453,8676074,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36454,8676075,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36455,8676076,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36456,8676077,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36457,8676061,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36458,8676062,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36459,8676063,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36460,8676064,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36461,8676066,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36462,8676067,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36463,8676068,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36464,8676069,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36465,8680004,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36481,8637032,RRMU,MXD2-Metro,41,80,0.0
Milpitas,Zoning By Parcel: 36482,8637029,RRMU,MXD2-Metro,41,80,0.0
Milpitas,Zoning By Parcel: 36483,8637030,RRMU,MXD2-Metro,41,80,0.0
Milpitas,Zoning By Parcel: 36484,8637031,RRMU,MXD2-Metro,41,80,0.0
Milpitas,Zoning By Parcel: 36485,8637036,RRMU,MXD2-Metro,41,80,0.0
Milpitas,Zoning By Parcel: 36486,8637033,RRMU,MXD2-Metro,41,80,0.0
Milpitas,Zoning By Parcel: 36487,8637035,RRMU,MXD2-Metro,41,80,0.0
Milpitas,Zoning By Parcel: 36488,8637034,RRMU,MXD2-Metro,41,80,0.0
Milpitas,Zoning By Parcel: 36495,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36496,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36499,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36501,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36502,2224051,MGSP,XR-MU,41,80,0.0
Milpitas,Zoning By Parcel: 36522,8322004,MGSP,MS-MU,21,40,0.7
Milpitas,Zoning By Parcel: 36523,8322006,MGSP,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36524,8626023,MGSP,MS-MU,21,40,0.0
Milpitas,Zoning By Parcel: 36525,8632056,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36526,8632019,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36527,8632055,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36528,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36534,1111111,TWC,TC2,20,60,0.0
Milpitas,Zoning By Parcel: 36537,1111111,MFH,R3-Metro,21,40,0.1
Milpitas,Zoning By Parcel: 36538,1111111,MFH,R3-Metro,21,40,0.1
Milpitas,Zoning By Parcel: 36539,8671073,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36540,8671072,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36541,8671071,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36542,8671076,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36543,8671075,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36544,8671074,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36545,1111111,MFH,R3-Metro,21,40,0.1
Milpitas,Zoning By Parcel: 36546,1111111,MFH,R3-Metro,21,40,0.1
Milpitas,Zoning By Parcel: 36548,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36549,8678056,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36550,8678057,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36551,8678058,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36552,8678059,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36553,8678060,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36554,8678061,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36555,8678062,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36556,8678063,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36557,8678064,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36558,8678065,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36559,8678066,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36560,8678067,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36561,8678068,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36562,8678069,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36563,8678070,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36564,8678071,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36565,8678072,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36566,8678073,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36567,8678074,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36568,8678075,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36569,8678076,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36570,8678077,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36571,8678078,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36572,8678079,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36573,8678080,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36574,8678081,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36575,8678082,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36576,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36577,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36578,8680034,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36579,8680035,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36580,8680036,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36581,8680037,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36582,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36591,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36593,8680038,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36594,8680039,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36596,8680040,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36598,8680041,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36599,8680042,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36600,8680043,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36601,8680044,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36602,8680045,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36605,8682011,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36606,8682010,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36607,8682012,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36608,8682014,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36609,8682013,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36610,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36612,8682021,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36613,8682020,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36614,8682019,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36616,8682018,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36617,8682017,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36618,8682016,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36619,8682015,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36620,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36621,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36622,8682029,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36623,8682028,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36624,8682030,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36625,8682031,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36626,8682032,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36627,8682033,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36628,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36629,8684001,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36630,8684002,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36631,8684003,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36632,8684004,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36633,8684005,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36634,8684006,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36635,8684007,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36636,8684008,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36637,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36638,8684033,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36639,8684034,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36640,8684035,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36641,8684036,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36643,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36644,8684009,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36645,8684010,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36646,8684011,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36647,8684012,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36648,8684013,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36650,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36651,8684014,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36652,8684015,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36653,8684016,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36654,8684017,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36655,8684018,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36656,8684019,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36657,8684020,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36658,8684021,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36664,1111111,HDR,R1-3,1,14.5,0.0
Milpitas,Zoning By Parcel: 36666,1111111,HDR,R1-3,1,14.5,0.0
Milpitas,Zoning By Parcel: 36668,1111111,HDR,R1-3,1,14.5,0.0
Milpitas,Zoning By Parcel: 36669,1111111,HDR,R1-3,1,14.5,0.0
Milpitas,Zoning By Parcel: 36672,1111111,NA,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36673,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36674,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36675,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36676,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36677,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36678,1111111,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36679,8682023,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36680,8682022,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36681,8682025,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36682,8682026,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36684,8682027,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36685,8682024,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36686,8682034,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36687,8682035,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36688,8682036,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36689,8682037,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36690,8682038,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 36691,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36692,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36693,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36694,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36695,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36696,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36697,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36698,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36699,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36700,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36701,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36702,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36703,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36704,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36705,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36706,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36707,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36708,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36709,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36710,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36711,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36712,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36713,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36714,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36715,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36716,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36717,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 36718,1111111,VHDR,R4,41,60,0.0
Milpitas,Zoning By Parcel: 37278,8676065,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37279,8682093,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37280,8682092,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37281,8682091,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37282,8682090,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37283,8682089,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37284,8682088,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37285,8682087,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37286,8682086,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37287,1111111,MFH,R3-Metro,21,40,0.2
Milpitas,Zoning By Parcel: 37288,8682073,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37289,8682074,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37290,8682075,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37291,8682076,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37292,8682077,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37293,8682078,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37294,8682079,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37295,8682080,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37296,1111111,MFH,R3-Metro,21,40,0.2
Milpitas,Zoning By Parcel: 37297,8682081,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37298,8682082,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37299,8682083,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37300,8682084,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37301,8682085,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37302,1111111,MFH,R3-Metro,21,40,0.2
Milpitas,Zoning By Parcel: 37303,8682072,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37304,8682071,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37305,8682070,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37306,8682069,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37307,8682068,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37308,1111111,MFH,R3-Metro,21,40,0.2
Milpitas,Zoning By Parcel: 37309,8682062,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37310,8682061,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37311,8682060,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37312,8682059,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37313,8682058,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37314,8682057,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37315,8682056,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37316,1111111,MFH,R3-Metro,21,40,0.2
Milpitas,Zoning By Parcel: 37317,8682050,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37318,8682051,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37319,8682052,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37320,8682053,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37321,8682054,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37322,8682055,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37323,1111111,MFH,R3-Metro,21,40,0.2
Milpitas,Zoning By Parcel: 37324,8682039,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 37325,8682040,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 37326,8682041,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 37328,8682042,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 37329,8682043,MFH,R3-Metro,21,40,0.0
Milpitas,Zoning By Parcel: 37330,1111111,MFH,R3-Metro,21,40,0.2
Milpitas,Zoning By Parcel: 37331,8682044,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37332,8682045,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37333,8682046,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37334,8682047,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37335,8682048,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37336,8682063,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37337,8682064,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37338,8682065,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37339,8682066,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37340,8682067,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37341,1111111,MFH,R3-Metro,21,40,0.2
Milpitas,Zoning By Parcel: 37342,8675020,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37343,8675021,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37344,8675022,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37345,8675023,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37346,8675024,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37347,8675025,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37348,8675026,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37349,8675027,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37350,8675028,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37352,1111111,MFH,R3-Metro,21,40,0.2
Milpitas,Zoning By Parcel: 37353,8675029,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37354,8675030,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37355,8675031,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37356,8675032,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37357,8675033,MFH,R3-Metro,21,40,0
Milpitas,Zoning By Parcel: 37358,8675034,MFH,R3-Metro,21,40,0
